date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Aug 31 2024,2024-08-31,17.752,1.1187656606498066,1.0553521844855733,6.243126949053723,7.105349482428147,8.94723720228443,5.480761525303674,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 01 2024,2024-09-01,17.341,1.119494886098602,1.0207849814230596,6.242263835254926,7.105349482428147,8.94723720228443,5.480761525303674,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 02 2024,2024-09-02,19.266,1.1579204407589325,1.1021530287987866,6.241573285190812,7.105349482428147,8.94723720228443,5.480761525303674,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 03 2024,2024-09-03,17.497,1.158184509252385,1.066130660406693,6.240718512958856,7.105349482428147,8.94723720228443,5.480761525303674,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 04 2024,2024-09-04,17.225,1.1525206677782804,1.0325155590579136,6.23985142899739,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 05 2024,2024-09-05,17.901,1.1514735611684215,1.005782803941371,6.239022366882086,7.105349482428147,8.94723720228443,5.480761525303674,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 06 2024,2024-09-06,17.558,1.1443656622629137,0.9731480493736964,6.238171939887465,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 07 2024,2024-09-07,17.989,1.0490381522273164,0.9504622931101142,6.237349969245196,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 08 2024,2024-09-08,18.556,1.0462127456671144,0.9568031788629954,6.236578130489032,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 09 2024,2024-09-09,17.948,1.0455560633510368,0.9304157613243856,6.235753750724205,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 10 2024,2024-09-10,17.704,1.041479004153649,0.9003714370409368,6.234913225135877,7.105349482428147,8.94723720228443,5.480761525303674,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 11 2024,2024-09-11,17.558,1.0372779008920823,0.8708924925331872,6.234064479198535,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 12 2024,2024-09-12,17.377,0.7624530624338192,0.8440543907736947,6.233206815671406,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 13 2024,2024-09-13,18.953,0.7931240601025568,0.8856416610414419,6.232480010784731,7.105349482428147,8.94723720228443,5.480761525303674,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 14 2024,2024-09-14,20.162,0.9185290865070891,1.0593683085406518,6.231929878056453,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 15 2024,2024-09-15,19.113,0.9469252121853107,1.073723353594859,6.231223011546398,7.105349482428147,8.94723720228443,5.480761525303674,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 16 2024,2024-09-16,17.393,0.9117313635667428,1.0465539459178004,6.230367350773748,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 17 2024,2024-09-17,18.392,0.899001060565269,1.0203507613906493,6.229582235775239,7.105349482428147,8.94723720228443,5.480761525303674,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 18 2024,2024-09-18,17.245,0.879613980120778,1.000821465813646,6.228720709814595,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 19 2024,2024-09-19,17.671,0.8753792767491404,0.9692503177227655,6.227881057564151,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 20 2024,2024-09-20,17.218,0.858152624209535,0.9508938780745898,6.22701915171284,7.105349482428147,8.94723720228443,5.480761525303674,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 21 2024,2024-09-21,17.781,0.8580026819886871,0.9197459986981874,6.226187074381175,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 22 2024,2024-09-22,17.727,0.8577304917936951,0.8898361979101026,6.225351881106134,7.105349482428147,8.94723720228443,5.480761525303674,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 23 2024,2024-09-23,17.441,0.8515061578065891,0.8654879388452345,6.2245009714499595,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 24 2024,2024-09-24,17.771,0.8426539553735443,0.8371089104308634,6.223669252320139,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 25 2024,2024-09-25,18.063,0.8228499709628593,0.8126888128445725,6.22285864289146,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 26 2024,2024-09-26,17.984,0.7145010356087647,0.7873742985280203,6.222042347469051,7.105349482428147,8.94723720228443,5.480761525303674,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 27 2024,2024-09-27,17.275,0.6937290404834846,0.7732908633678043,6.221185195805468,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 28 2024,2024-09-28,18.032,0.68596213578089,0.750627772823814,6.220373167886347,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 29 2024,2024-09-29,16.119,0.7611208582876172,0.8380045053822329,6.219498427181545,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Sep 30 2024,2024-09-30,18.727,0.7766950621326046,0.8512449179057172,6.218750994236508,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 01 2024,2024-10-01,18.125,0.770417179867781,0.8285561723230063,6.217947219073108,7.105349482428147,8.94723720228443,5.480761525303674,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 02 2024,2024-10-02,18.287,0.7314351001613656,0.8114493842189222,6.2171573652957886,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 03 2024,2024-10-03,17.194,0.739144122167168,0.7997860529488434,6.216299019064523,7.105349482428147,8.94723720228443,5.480761525303674,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 04 2024,2024-10-04,16.368,0.780835299866867,0.8492058689784208,6.21542490753296,7.105349482428147,8.94723720228443,5.480761525303674,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 05 2024,2024-10-05,17.32,0.7868218254842763,0.8262598454233062,6.214572453860189,7.105349482428147,8.94723720228443,5.480761525303674,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 06 2024,2024-10-06,16.981,0.800756039305165,0.8167941766471696,6.21370807648551,7.105349482428147,8.94723720228443,5.480761525303674,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 07 2024,2024-10-07,17.394,0.8036814638917797,0.7918989893215538,6.21285969844805,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 08 2024,2024-10-08,17.95,0.7914423186051496,0.7709377192574259,6.212044888277336,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 09 2024,2024-10-09,17.827,0.7908424113191982,0.7474202358764857,6.211221847231769,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 10 2024,2024-10-10,17.993,0.7917485443448563,0.7284291507800827,6.210410826140456,7.105349482428147,8.94723720228443,5.480761525303674,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 11 2024,2024-10-11,18.235,0.794804679252617,0.7191470703449021,6.209619391899965,7.105349482428147,8.94723720228443,5.480761525303674,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 12 2024,2024-10-12,18.533,0.8013876212802192,0.7263889837370178,6.208855611409449,7.105349482428147,8.94723720228443,5.480761525303674,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 13 2024,2024-10-13,18.064,0.7749057821860051,0.7069572849329452,6.208050883720579,7.105349482428147,8.94723720228443,5.480761525303674,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 14 2024,2024-10-14,19.867,0.7453766925481636,0.8615309553500196,6.207459184967902,7.105349482428147,8.94723720228443,5.480761525303674,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 15 2024,2024-10-15,18.07,0.7054207198225448,0.8342982009725209,6.206655470057419,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 16 2024,2024-10-16,18.472,0.7130945867527735,0.8188319925543012,6.205886845558452,7.105349482428147,8.94723720228443,5.480761525303674,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 17 2024,2024-10-17,18.92,0.7343028784107528,0.8281361164130793,6.205165837748199,7.105349482428147,8.94723720228443,5.480761525303674,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 18 2024,2024-10-18,19.459,0.7839148704667317,0.8786104861575664,6.204513998446789,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 19 2024,2024-10-19,19.833,0.858395027355967,0.9529599736145274,6.203917844976519,7.105349482428147,8.94723720228443,5.480761525303674,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 20 2024,2024-10-20,20.03,0.9246818502268133,1.0268595251328312,6.2033535784506055,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 21 2024,2024-10-21,16.922,0.946701558164364,1.054097984486263,6.20249258290312,7.105349482428147,8.94723720228443,5.480761525303674,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 22 2024,2024-10-22,18.489,0.9484355933396822,1.0213622979256742,6.20172711184024,7.105349482428147,8.94723720228443,5.480761525303674,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 24 2024,2024-10-24,19.372,0.9703775210371933,1.0262030154020527,6.201064289677002,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 25 2024,2024-10-25,18.688,0.9733605261125297,0.996533205834925,6.200319323378117,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 26 2024,2024-10-26,18.483,0.9750389329101752,0.9643843567406414,6.199554058766348,7.105349482428147,8.94723720228443,5.480761525303674,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 27 2024,2024-10-27,20.131,1.037903235584967,1.032089236755696,6.1990078518561935,7.105349482428147,8.94723720228443,5.480761525303674,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 28 2024,2024-10-28,18.739,1.0253727239347996,1.000385185053733,6.198268999891638,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 29 2024,2024-10-29,19.752,1.0581582698910874,1.0173620947609057,6.197661950615319,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 30 2024,2024-10-30,20.032,1.0146061129171222,1.0491783476208745,6.1970995333442636,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Oct 31 2024,2024-10-31,17.533,1.0277232514690757,1.0537267935255004,6.19626514302117,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 01 2024,2024-11-01,17.991,1.0294087852390859,1.0303113279851819,6.195459889393026,7.105349482428147,8.94723720228443,5.480761525303674,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 02 2024,2024-11-02,19.988,1.0673520355614021,1.0587489537314476,6.1948908409176635,7.105349482428147,8.94723720228443,5.480761525303674,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 03 2024,2024-11-03,19.214,1.0464380305231256,1.0337087605648223,6.194209210516727,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 04 2024,2024-11-04,19.43,0.9724847639387155,1.0169646705051023,6.193556504471724,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 05 2024,2024-11-05,19.166,0.9429181995462127,0.9895293300779914,6.192869174117733,7.105349482428147,8.94723720228443,5.480761525303674,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 06 2024,2024-11-06,18.763,0.8839685982882043,0.9570769523168219,6.19213499726567,7.105349482428147,8.94723720228443,5.480761525303674,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 07 2024,2024-11-07,18.794,0.8444561740469732,0.9257242655650005,6.191404429495443,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 08 2024,2024-11-08,20.407,0.8752849657485078,0.9850311612729858,6.190908431829301,7.105349482428147,8.94723720228443,5.480761525303674,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 09 2024,2024-11-09,19.036,0.8513712158203598,0.9536321397154656,6.190205948242539,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 10 2024,2024-11-10,18.085,0.8479758020843171,0.9435274492483026,6.189410134876584,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 11 2024,2024-11-11,19.292,0.8391593528890877,0.9198844507766843,6.1887402635793425,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 12 2024,2024-11-12,18.692,0.8367035784326027,0.8906936269239302,6.187999978443648,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 13 2024,2024-11-13,18.868,0.8186874243883188,0.861496793125638,6.187278975789202,7.105349482428147,8.94723720228443,5.480761525303674,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 14 2024,2024-11-14,19.306,0.8048999373812906,0.8410155123732178,6.186611583022273,7.105349482428147,8.94723720228443,5.480761525303674,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 15 2024,2024-11-15,19.4,0.7884511814426102,0.8237880965085546,6.185956954063362,7.105349482428147,8.94723720228443,5.480761525303674,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 16 2024,2024-11-16,19.652,0.7884219368940225,0.8179143728386701,6.185338152029503,7.105349482428147,8.94723720228443,5.480761525303674,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 17 2024,2024-11-17,19.446,0.7905355968494197,0.8003471388073045,6.1846901595105,7.105349482428147,8.94723720228443,5.480761525303674,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 18 2024,2024-11-18,19.481,0.7908904518942953,0.7836990229764799,6.18404718992199,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 19 2024,2024-11-19,19.35,0.7803103096277496,0.7623836914163226,6.183386535248062,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 20 2024,2024-11-20,18.854,0.7604550996749884,0.7389113879960121,6.182665471447094,7.105349482428147,8.94723720228443,5.480761525303674,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 21 2024,2024-11-21,19.57,0.6513692068859057,0.7272125315753101,6.182035618881509,7.105349482428147,8.94723720228443,5.480761525303674,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 22 2024,2024-11-22,19.258,0.6401678847698234,0.7049855939483465,6.18136347533286,7.105349482428147,8.94723720228443,5.480761525303674,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 23 2024,2024-11-23,18.23,0.6606961053912555,0.7141050493095266,6.180582624306418,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 24 2024,2024-11-24,18.945,0.6565408094580041,0.6909691922122396,6.179872763577993,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 25 2024,2024-11-25,18.079,0.6741676213006724,0.7083923997528682,6.17908047862344,7.105349482428147,8.94723720228443,5.480761525303674,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 26 2024,2024-11-26,17.862,0.683597015288504,0.7379082376613134,6.178273061631052,7.105349482428147,8.94723720228443,5.480761525303674,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 27 2024,2024-11-27,18.633,0.6854804750029001,0.7165407626472423,6.177530350754745,7.105349482428147,8.94723720228443,5.480761525303674,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 28 2024,2024-11-28,17.505,0.7262081459646187,0.7725669406314917,6.176702766208299,7.105349482428147,8.94723720228443,5.480761525303674,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 29 2024,2024-11-29,16.896,0.7898063373863912,0.8835761136880677,6.175853276001506,7.105349482428147,8.94723720228443,5.480761525303674,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
Nov 30 2024,2024-11-30,16.909,0.8329308839707268,0.9602458651362132,6.175004437078182,7.105349482428147,8.94723720228443,5.480761525303674,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Field-Tested,1,1,1
