date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Dec 25 2016,2016-12-25,9.234,0.5380979753116129,0.4713137482027889,9.589947905468371,14.877425471446054,7.5897263651587235,14.123272630670844,189,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Dec 26 2016,2016-12-26,9.472,0.5264962870048178,0.4973751518422426,9.583739695140146,14.877425471446054,7.5897263651587235,14.123272630670844,168,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Dec 27 2016,2016-12-27,9.096,0.47909272612914866,0.489810309956455,9.577694078853249,14.877425471446054,7.5897263651587235,14.123272630670844,141,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Dec 28 2016,2016-12-28,9.097,0.4410965750328623,0.48157113470546353,9.571659299410646,14.877425471446054,7.5897263651587235,14.123272630670844,122,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Dec 29 2016,2016-12-29,8.789,0.4015097671332825,0.46579409544698996,9.565773827586886,14.877425471446054,7.5897263651587235,14.123272630670844,142,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Dec 30 2016,2016-12-30,8.921,0.3822143046938697,0.45200626742891514,9.559838232711144,14.877425471446054,7.5897263651587235,14.123272630670844,124,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Dec 31 2016,2016-12-31,9.091,0.38303911147494435,0.443870468096162,9.553839144784908,14.877425471446054,7.5897263651587235,14.123272630670844,121,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 01 2017,2017-01-01,9.163,0.38401514727066166,0.4386048945154709,9.547821023408,14.877425471446054,7.5897263651587235,14.123272630670844,113,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 02 2017,2017-01-02,9.068,0.38468094557052357,0.42848045431670856,9.541853976578388,14.877425471446054,7.5897263651587235,14.123272630670844,147,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 03 2017,2017-01-03,9.502,0.4004464520001582,0.4460022392145623,9.535726862064761,14.877425471446054,7.5897263651587235,14.123272630670844,118,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 04 2017,2017-01-04,9.496,0.41404211013554176,0.4576018725066976,9.529613625737198,14.877425471446054,7.5897263651587235,14.123272630670844,118,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 05 2017,2017-01-05,10.167,0.47060702424033457,0.5406499879300568,9.52330148930155,14.877425471446054,7.5897263651587235,14.123272630670844,102,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 06 2017,2017-01-06,10.097,0.5105963619411731,0.5898834337400112,9.517020748122096,14.877425471446054,7.5897263651587235,14.123272630670844,102,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 07 2017,2017-01-07,10.087,0.5374001099375538,0.6240645180628316,9.51075514039535,14.877425471446054,7.5897263651587235,14.123272630670844,114,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 08 2017,2017-01-08,9.916,0.5562109250126464,0.6339555336341398,9.504551033071774,14.877425471446054,7.5897263651587235,14.123272630670844,117,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 09 2017,2017-01-09,9.973,0.5785989230832348,0.6435965536840905,9.498342189396096,14.877425471446054,7.5897263651587235,14.123272630670844,107,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 10 2017,2017-01-10,9.985,0.6028235707661407,0.64966848166773,9.492141987664612,14.877425471446054,7.5897263651587235,14.123272630670844,91,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 11 2017,2017-01-11,9.885,0.6187603560029485,0.6457777882290633,9.485983405663271,14.877425471446054,7.5897263651587235,14.123272630670844,92,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 12 2017,2017-01-12,9.907,0.629686739303877,0.641174990507392,9.479830148380481,14.877425471446054,7.5897263651587235,14.123272630670844,99,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 13 2017,2017-01-13,10.13,0.6440945493525961,0.6489605092442167,9.473625909676096,14.877425471446054,7.5897263651587235,14.123272630670844,120,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 14 2017,2017-01-14,10.181,0.657301292031078,0.6562786114967154,9.467420456246554,14.877425471446054,7.5897263651587235,14.123272630670844,123,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 15 2017,2017-01-15,10.113,0.6615481702863166,0.6551705123593188,9.461245012972695,14.877425471446054,7.5897263651587235,14.123272630670844,104,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 16 2017,2017-01-16,9.896,0.6622076939186345,0.6411536663912325,9.455142894515134,14.877425471446054,7.5897263651587235,14.123272630670844,101,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 17 2017,2017-01-17,10.287,0.6780726921665908,0.6482853349855107,9.448947209115989,14.877425471446054,7.5897263651587235,14.123272630670844,94,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 18 2017,2017-01-18,10.596,0.6921854810886062,0.6765195307788113,9.442696053128618,14.877425471446054,7.5897263651587235,14.123272630670844,101,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 19 2017,2017-01-19,10.752,0.7076447741888318,0.7103927035322822,9.436428388048448,14.877425471446054,7.5897263651587235,14.123272630670844,90,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 20 2017,2017-01-20,10.506,0.7118363664801481,0.7148571890926955,9.430220234588878,14.877425471446054,7.5897263651587235,14.123272630670844,108,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 21 2017,2017-01-21,10.389,0.6944765572038623,0.7086443675193902,9.424049667297764,14.877425471446054,7.5897263651587235,14.123272630670844,119,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 22 2017,2017-01-22,9.945,0.6081235780718256,0.6862644646495825,9.41800496630364,14.877425471446054,7.5897263651587235,14.123272630670844,95,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 23 2017,2017-01-23,10.372,0.5436481927416372,0.6781226011156256,9.411862146410318,14.877425471446054,7.5897263651587235,14.123272630670844,97,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 24 2017,2017-01-24,10.559,0.5495537332664668,0.6792437572593475,9.405691535617123,14.877425471446054,7.5897263651587235,14.123272630670844,113,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 25 2017,2017-01-25,10.688,0.5654832375535175,0.6859961184509111,9.399508546716705,14.877425471446054,7.5897263651587235,14.123272630670844,116,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 26 2017,2017-01-26,10.979,0.578834660648273,0.7116842040897902,9.39329127593193,14.877425471446054,7.5897263651587235,14.123272630670844,115,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 27 2017,2017-01-27,11.086,0.5913907473844514,0.738511233523432,9.38707229894089,14.877425471446054,7.5897263651587235,14.123272630670844,128,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 28 2017,2017-01-28,11.618,0.6138620581505005,0.8105966806427977,9.380820184038214,14.877425471446054,7.5897263651587235,14.123272630670844,141,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 29 2017,2017-01-29,11.4,0.6148847233331571,0.8408951564985314,9.374594297259238,14.877425471446054,7.5897263651587235,14.123272630670844,134,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 30 2017,2017-01-30,11.22,0.6059306141757406,0.8478278465608065,9.368397196445686,14.877425471446054,7.5897263651587235,14.123272630670844,125,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jan 31 2017,2017-01-31,11.323,0.598704733129155,0.8572031450680186,9.362202439307096,14.877425471446054,7.5897263651587235,14.123272630670844,100,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 01 2017,2017-02-01,11.11,0.5645070935078479,0.8484871138119542,9.356042107715092,14.877425471446054,7.5897263651587235,14.123272630670844,112,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 02 2017,2017-02-02,11.349,0.5632891664655552,0.851869032359275,9.349869556012647,14.877425471446054,7.5897263651587235,14.123272630670844,118,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 03 2017,2017-02-03,11.441,0.5595879241259367,0.8572614716072722,9.343701995521425,14.877425471446054,7.5897263651587235,14.123272630670844,89,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 04 2017,2017-02-04,11.367,0.5752738688119947,0.8536244554202358,9.33755231786854,14.877425471446054,7.5897263651587235,14.123272630670844,142,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 05 2017,2017-02-05,11.477,0.5909506280795167,0.8537578989240895,9.331406599779422,14.877425471446054,7.5897263651587235,14.123272630670844,116,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 06 2017,2017-02-06,11.221,0.5920876653404165,0.8374346807119182,9.325294608758542,14.877425471446054,7.5897263651587235,14.123272630670844,106,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 07 2017,2017-02-07,11.349,0.5881451107204387,0.826080596932579,9.319182676611508,14.877425471446054,7.5897263651587235,14.123272630670844,108,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 08 2017,2017-02-08,11.504,0.5889987266539627,0.8214091451905258,9.313071410944723,14.877425471446054,7.5897263651587235,14.123272630670844,90,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 09 2017,2017-02-09,11.549,0.5877551967140379,0.8167698927337046,9.30696950097367,14.877425471446054,7.5897263651587235,14.123272630670844,110,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 10 2017,2017-02-10,11.835,0.5901375925671143,0.8282317149232756,9.300869411542003,14.877425471446054,7.5897263651587235,14.123272630670844,101,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 11 2017,2017-02-11,11.833,0.5863289698791373,0.8340533313068821,9.294781332004902,14.877425471446054,7.5897263651587235,14.123272630670844,121,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 12 2017,2017-02-12,11.32,0.569957091548905,0.8116020732503785,9.288731694807394,14.877425471446054,7.5897263651587235,14.123272630670844,111,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 13 2017,2017-02-13,11.507,0.5574985480110896,0.7956845100639339,9.282679940237253,14.877425471446054,7.5897263651587235,14.123272630670844,93,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 14 2017,2017-02-14,11.841,0.5498034225505206,0.7964545115458415,9.276627401750208,14.877425471446054,7.5897263651587235,14.123272630670844,101,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 15 2017,2017-02-15,11.447,0.5060752295173367,0.7759795780259906,9.27060318794103,14.877425471446054,7.5897263651587235,14.123272630670844,87,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 16 2017,2017-02-16,11.478,0.4839779953675483,0.756538132666899,9.264588611795228,14.877425471446054,7.5897263651587235,14.123272630670844,83,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 17 2017,2017-02-17,11.212,0.4717556120188238,0.7320741023357694,9.258607947800042,14.877425471446054,7.5897263651587235,14.123272630670844,100,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 18 2017,2017-02-18,11.085,0.46498211558734454,0.7081450723192292,9.252652929867823,14.877425471446054,7.5897263651587235,14.123272630670844,108,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 19 2017,2017-02-19,11.076,0.4469271585588216,0.6850295678286342,9.246710468104158,14.877425471446054,7.5897263651587235,14.123272630670844,111,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 20 2017,2017-02-20,10.538,0.4381227311909274,0.6784257542557852,9.240864524882486,14.877425471446054,7.5897263651587235,14.123272630670844,118,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 21 2017,2017-02-21,10.938,0.37041845861505,0.6571899758547657,9.234962674344844,14.877425471446054,7.5897263651587235,14.123272630670844,92,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 22 2017,2017-02-22,11.023,0.33404360132503336,0.6357676782198783,9.229060786283755,14.877425471446054,7.5897263651587235,14.123272630670844,76,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 23 2017,2017-02-23,11.008,0.30984978933995416,0.6151204001444767,9.223172120126526,14.877425471446054,7.5897263651587235,14.123272630670844,112,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 24 2017,2017-02-24,11.658,0.29466329118572776,0.6129882919233298,9.217240353056386,14.877425471446054,7.5897263651587235,14.123272630670844,107,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 25 2017,2017-02-25,12.189,0.3265575867611345,0.651793224445454,9.211319362378829,14.877425471446054,7.5897263651587235,14.123272630670844,103,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 26 2017,2017-02-26,11.886,0.33538702296362854,0.6549561213294973,9.205405343665856,14.877425471446054,7.5897263651587235,14.123272630670844,109,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 27 2017,2017-02-27,11.87,0.344245041033061,0.6538982340558049,9.199502823021707,14.877425471446054,7.5897263651587235,14.123272630670844,85,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Feb 28 2017,2017-02-28,11.308,0.3446711509523858,0.6325532476226101,9.193638495365605,14.877425471446054,7.5897263651587235,14.123272630670844,95,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 01 2017,2017-03-01,11.538,0.3438738073803974,0.6155755078920285,9.187769103620818,14.877425471446054,7.5897263651587235,14.123272630670844,97,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 02 2017,2017-03-02,11.883,0.3540738282647573,0.6139473791584562,9.181900360607278,14.877425471446054,7.5897263651587235,14.123272630670844,76,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 03 2017,2017-03-03,11.871,0.3577468266162748,0.6094460274033766,9.17604293955932,14.877425471446054,7.5897263651587235,14.123272630670844,91,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 04 2017,2017-03-04,12.018,0.3715995558192308,0.612126261619525,9.17019698773738,14.877425471446054,7.5897263651587235,14.123272630670844,93,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 05 2017,2017-03-05,11.73,0.3744052893451792,0.5977612763023531,9.16436447873361,14.877425471446054,7.5897263651587235,14.123272630670844,97,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 06 2017,2017-03-06,11.799,0.37798888416422555,0.585805044338434,9.158541493229485,14.877425471446054,7.5897263651587235,14.123272630670844,76,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 07 2017,2017-03-07,11.218,0.38146703507717,0.5694441918534139,9.152763566759463,14.877425471446054,7.5897263651587235,14.123272630670844,76,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 08 2017,2017-03-08,11.355,0.3789720882573716,0.5510966925924088,9.146984363979444,14.877425471446054,7.5897263651587235,14.123272630670844,100,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 09 2017,2017-03-09,11.058,0.38650137915917737,0.5409031950963288,9.141245776787029,14.877425471446054,7.5897263651587235,14.123272630670844,70,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 10 2017,2017-03-10,11.268,0.38851534237962854,0.5242407452570121,9.135495771050083,14.877425471446054,7.5897263651587235,14.123272630670844,82,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 11 2017,2017-03-11,11.873,0.39500708708903803,0.5209973104464002,9.129726793876713,14.877425471446054,7.5897263651587235,14.123272630670844,86,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 12 2017,2017-03-12,11.553,0.3898047684049754,0.5049301266657086,9.123978190923253,14.877425471446054,7.5897263651587235,14.123272630670844,84,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 13 2017,2017-03-13,11.852,0.3904141037587977,0.4994697660252111,9.118231187055605,14.877425471446054,7.5897263651587235,14.123272630670844,82,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 14 2017,2017-03-14,11.627,0.39009898684849476,0.4848885987431992,9.112500832133385,14.877425471446054,7.5897263651587235,14.123272630670844,83,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 15 2017,2017-03-15,11.587,0.39049079197937797,0.46988492343971006,9.106783026496508,14.877425471446054,7.5897263651587235,14.123272630670844,78,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 16 2017,2017-03-16,11.058,0.39258369632561396,0.4664482156313056,9.101119911701096,14.877425471446054,7.5897263651587235,14.123272630670844,87,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 17 2017,2017-03-17,11.397,0.39277674042143096,0.451353416151981,9.095434825843736,14.877425471446054,7.5897263651587235,14.123272630670844,93,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 18 2017,2017-03-18,11.28,0.3942139917156164,0.43855607344075564,9.089769801072489,14.877425471446054,7.5897263651587235,14.123272630670844,106,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 19 2017,2017-03-19,11.129,0.3962896609833407,0.4310907609171972,9.084130262998482,14.877425471446054,7.5897263651587235,14.123272630670844,100,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 20 2017,2017-03-20,11.217,0.39274806203198165,0.41993602468239283,9.07849215260105,14.877425471446054,7.5897263651587235,14.123272630670844,103,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 21 2017,2017-03-21,11.03,0.3943859901104432,0.4167798561145496,9.072885005360934,14.877425471446054,7.5897263651587235,14.123272630670844,77,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 22 2017,2017-03-22,10.948,0.36757576277456416,0.4173092558230359,9.06729870825676,14.877425471446054,7.5897263651587235,14.123272630670844,98,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Mar 23 2017,2017-03-23,11.069,0.3617414139612784,0.40977371414229957,9.06170761218244,14.877425471446054,7.5897263651587235,14.123272630670844,76,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
