date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Dec 23 2019,2019-12-23,70.568,7.009044786772236,6.834518037947449,28.936441725210464,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Dec 24 2019,2019-12-24,66.971,6.841161469243824,6.67408266609332,28.93103152712749,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Dec 25 2019,2019-12-25,69.574,6.7526873534241,6.629690823002088,28.926514467257235,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Dec 26 2019,2019-12-26,69.808,6.657592287160515,6.579052988325973,28.922084205172215,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Dec 27 2019,2019-12-27,70.0,6.71978324739304,6.520896291573282,28.917725791234673,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Dec 28 2019,2019-12-28,65.973,6.60193305930394,6.315501507732803,28.91201518507211,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Dec 30 2019,2019-12-30,71.482,6.685825416161586,6.335804605055119,28.908233819537315,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Dec 31 2019,2019-12-31,73.788,6.435222183197426,6.494222121307741,28.90542953783969,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 01 2020,2020-01-01,78.471,6.794472867325122,7.040968162093326,28.904919567843177,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 02 2020,2020-01-02,73.07,6.697026540051225,7.001617423591057,28.90179252245138,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 03 2020,2020-01-03,77.579,6.7402755593581904,7.271415532661575,28.900801159204917,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 04 2020,2020-01-04,68.341,6.509772348103064,7.034977378238347,28.89584509431035,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 05 2020,2020-01-05,67.577,6.221995309651286,6.804337677871492,28.89063620418713,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 06 2020,2020-01-06,66.605,6.019223566226719,6.586860929237423,28.88512218350117,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 07 2020,2020-01-07,66.896,5.457655425200368,6.373468955172439,28.879700387863835,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 08 2020,2020-01-08,69.125,5.166046916184458,6.176500348720585,28.875022339587535,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 09 2020,2020-01-09,68.088,4.748102787356161,5.974802446197084,28.869988614566566,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 10 2020,2020-01-10,68.691,4.456402216337979,5.784079423727906,28.865160935448262,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 11 2020,2020-01-11,73.967,4.0247160699441915,5.804677864216491,28.862418254714413,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 12 2020,2020-01-12,63.163,3.7552270759493185,5.7520429123759635,28.855978585270087,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 13 2020,2020-01-13,66.797,3.674608257170687,5.569587448831455,28.850536484776807,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 14 2020,2020-01-14,69.948,3.6757395329078926,5.414106752627064,28.846160750829718,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 15 2020,2020-01-15,66.956,3.696529587281024,5.242078149037189,28.840771294293916,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 16 2020,2020-01-16,67.72,3.595868609593528,5.070275926931397,28.835626474919813,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 17 2020,2020-01-17,62.422,3.8023057227403814,5.087991249688205,28.829031622741795,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 18 2020,2020-01-18,67.362,3.804396265784532,4.921244290656774,28.823776835893455,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 19 2020,2020-01-19,73.69,3.731100742945954,5.005642575932814,28.82091068744633,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 21 2020,2020-01-21,66.536,3.760989119103093,4.8532785378558865,28.8154026375763,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 22 2020,2020-01-22,74.535,3.8555352184461356,4.986462637842184,28.812909726930986,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 23 2020,2020-01-23,71.664,3.7703218590298704,4.898369868491419,28.809193631910603,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 24 2020,2020-01-24,69.22,3.7661578380238327,4.741550218094223,28.804562327994972,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 25 2020,2020-01-25,67.993,3.74674739385005,4.587844827640338,28.79951591753483,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 26 2020,2020-01-26,68.111,3.7561762006811565,4.438308467313688,28.794509772863375,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 27 2020,2020-01-27,64.551,3.863338001790783,4.401936762421166,28.78845412708798,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 28 2020,2020-01-28,66.548,3.8944094987131264,4.27750671571058,28.782961359511667,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 30 2020,2020-01-30,62.553,4.040329736314822,4.362609824988226,28.77642828086873,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Jan 31 2020,2020-01-31,73.243,4.088411329036155,4.438317922796541,28.773364585492313,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 01 2020,2020-02-01,70.882,4.008968156863747,4.349066178352938,28.769348253820787,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 02 2020,2020-02-02,65.019,3.659026699300766,4.2841727213638725,28.763429418893402,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 03 2020,2020-02-03,68.438,3.5615720860494906,4.1447423085391035,28.758543112159348,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 04 2020,2020-02-04,71.8,3.1889199283118463,4.114882532930262,28.754884738986433,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 05 2020,2020-02-05,71.555,3.244496090196343,4.060956430482232,28.7511288470693,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 06 2020,2020-02-06,69.302,3.2449039834882583,3.932470271390562,28.746538601652606,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 07 2020,2020-02-07,66.937,3.238969503355529,3.825665298530611,28.741177989852645,28.904408537383848,34.97100266273426,23.45738293971408,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 08 2020,2020-02-08,67.802,3.2281178559561634,3.7040357564817623,28.736089104111553,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 09 2020,2020-02-09,68.868,3.2267078038944175,3.5842072958717575,28.731353201409075,28.904408537383848,34.97100266273426,23.45738293971408,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 10 2020,2020-02-10,73.038,3.330918245043156,3.6504308657245117,28.72819709406789,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 11 2020,2020-02-11,70.769,3.35346553102981,3.5663478463088265,28.72414025369672,28.904408537383848,34.97100266273426,23.45738293971408,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 12 2020,2020-02-12,63.68,3.3235039458604434,3.686533854500706,28.71790250820413,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 13 2020,2020-02-13,71.533,3.2210517123017905,3.6426875268410863,28.714138898658497,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 14 2020,2020-02-14,65.088,3.2696817239375218,3.639649555577214,28.708263832997208,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 15 2020,2020-02-15,68.765,3.2598842726779966,3.520874615578663,28.703499376133742,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 16 2020,2020-02-16,76.794,3.573477689868641,3.983378180044176,28.702035926055174,28.904408537383848,34.97100266273426,23.45738293971408,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 17 2020,2020-02-17,72.024,3.6114713396025313,3.923411901456546,28.698462840590143,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 19 2020,2020-02-19,72.798,3.450665142610278,3.897003005356676,28.695200760454032,28.904408537383848,34.97100266273426,23.45738293971408,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 20 2020,2020-02-20,78.279,3.790517134068507,4.363871827911444,28.694466873260197,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 21 2020,2020-02-21,66.776,3.751673929688113,4.299086238250299,28.689072878431816,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 22 2020,2020-02-22,67.292,3.733550068779144,4.206345067359566,28.683836545050163,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 23 2020,2020-02-23,68.949,3.6125924255750417,4.072386260685118,28.679134514083852,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 25 2020,2020-02-25,72.14,3.6241675161402647,3.9886880493472527,28.67560272336861,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 26 2020,2020-02-26,77.494,3.9163350961129777,4.311895733902595,28.67445836938791,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 27 2020,2020-02-27,72.367,3.934511861964934,4.202851228429965,28.671012447216047,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 28 2020,2020-02-28,76.16,4.088221514792428,4.310790672068356,28.6692147175497,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Feb 29 2020,2020-02-29,70.852,3.9557788638305986,4.169444935961661,28.665181853772552,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 01 2020,2020-03-01,70.818,3.8940171594279973,4.032709490505476,28.661136244172006,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 02 2020,2020-03-02,73.114,3.628430464645866,3.9432914643842185,28.65798754879366,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 03 2020,2020-03-03,78.18,3.8504459781982483,4.220853577974412,28.657162991362522,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 04 2020,2020-03-04,73.832,3.88701383196325,4.127016111986974,28.65430866249827,28.904408537383848,34.97100266273426,23.45738293971408,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 05 2020,2020-03-05,79.228,3.9953274513694947,4.42695112223131,28.65401338837133,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 06 2020,2020-03-06,71.378,3.9537490277837732,4.285166589499304,28.650168156596393,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 07 2020,2020-03-07,71.092,3.954547149043931,4.151071384412022,28.646215194968537,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 08 2020,2020-03-08,70.666,3.957942177647078,4.027879283806262,28.642105192254842,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 09 2020,2020-03-09,75.91,4.01294506479866,4.024189606727488,28.64015865479655,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 10 2020,2020-03-10,78.293,4.07795693846103,4.1853719725060365,28.639359411837564,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 11 2020,2020-03-11,78.9,4.173808305522999,4.34961986862394,28.638863577393575,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 12 2020,2020-03-12,78.763,4.266626088526942,4.451257342268758,28.638290174691484,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 13 2020,2020-03-13,70.482,4.287846436389408,4.363209304889994,28.634103459222104,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 14 2020,2020-03-14,69.975,4.3029019392543635,4.293352666509545,28.629737744739224,28.904408537383848,34.97100266273426,23.45738293971408,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 15 2020,2020-03-15,76.771,4.008143919484264,4.26194400187256,28.628169484171103,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 16 2020,2020-03-16,77.069,4.057921146759957,4.235216150458165,28.62673851710891,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 17 2020,2020-03-17,64.599,4.0930479354983325,4.652835861964626,28.620769796734304,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 18 2020,2020-03-18,77.82,4.079006336767642,4.667765741230148,28.6196989282774,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 19 2020,2020-03-19,65.34,4.302307516247082,4.921399235363708,28.61392174487258,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 20 2020,2020-03-20,69.208,4.360203702532089,4.838159844144379,28.609294329174144,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 21 2020,2020-03-21,68.718,4.434605271473601,4.771535015889286,28.604507439799146,28.904408537383848,34.97100266273426,23.45738293971408,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 22 2020,2020-03-22,67.986,4.4114502392956325,4.734196129712322,28.599490615055625,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 23 2020,2020-03-23,69.46,4.313881984326996,4.620588699794312,28.594950866346046,28.904408537383848,34.97100266273426,23.45738293971408,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 24 2020,2020-03-24,65.924,4.38041233245082,4.702311481257044,28.58934024715585,28.904408537383848,34.97100266273426,23.45738293971408,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 25 2020,2020-03-25,67.419,4.434360583950536,4.655602050101768,28.584156881114517,28.904408537383848,34.97100266273426,23.45738293971408,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 26 2020,2020-03-26,69.612,4.468574431321947,4.519140616997774,28.579672550848276,28.904408537383848,34.97100266273426,23.45738293971408,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
Mar 27 2020,2020-03-27,65.848,4.532455027829707,4.55970356807229,28.574048518924595,28.904408537383848,34.97100266273426,23.45738293971408,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,1
