date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Nov 06 2022,2022-11-06,5.851,0.34656787495921676,0.42614041902816624,3.3197607909103355,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 07 2022,2022-11-07,5.667,0.3497474688310808,0.4153865688138987,3.3194163254060003,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 08 2022,2022-11-08,5.671,0.3524991497499504,0.404777499571188,3.3190710078918206,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 09 2022,2022-11-09,5.429,0.3524733445530526,0.391765233449106,3.318782693136751,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 10 2022,2022-11-10,5.632,0.3541633105989922,0.3807487184327538,3.3184461821403004,3.3630218745330738,2.92597165078025,2.537261087424445,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 11 2022,2022-11-11,5.534,0.35067662019836454,0.36840882470224545,3.318132400613957,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 12 2022,2022-11-12,5.39,0.33449955758223615,0.35729166361788645,3.3178537894652664,3.3630218745330738,2.92597165078025,2.537261087424445,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 13 2022,2022-11-13,5.475,0.33272340001758677,0.3455898466406613,3.317554130371212,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 14 2022,2022-11-14,5.441,0.3319748311325269,0.33445692967718044,3.3172627655406184,3.3630218745330738,2.92597165078025,2.537261087424445,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 15 2022,2022-11-15,5.416,0.33161049891134053,0.3239393697933128,3.316977559869402,3.3630218745330738,2.92597165078025,2.537261087424445,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 16 2022,2022-11-16,5.028,0.33717392762635956,0.3330492884744341,3.316796636235078,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 17 2022,2022-11-17,5.469,0.33600871636162255,0.3221586457137591,3.3164982981417035,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 18 2022,2022-11-18,5.674,0.3409753353397677,0.3164921420930599,3.3161524301968743,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 19 2022,2022-11-19,6.432,0.3870400436673489,0.38977840968987953,3.3156693624382405,3.3630218745330738,2.92597165078025,2.537261087424445,45,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 20 2022,2022-11-20,7.395,0.5301033135042996,0.5996734203831294,3.3150992761764204,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 21 2022,2022-11-21,6.875,0.5792851530166171,0.6559316733333007,3.314564465395256,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 22 2022,2022-11-22,6.266,0.5882396385942853,0.6484990886382528,3.314106958015893,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 23 2022,2022-11-23,6.065,0.5773077636951843,0.6317589267580063,3.3136835830381206,3.3630218745330738,2.92597165078025,2.537261087424445,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 24 2022,2022-11-24,5.51,0.5597570706660774,0.6148170822173152,3.3133760786319475,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 25 2022,2022-11-25,5.441,0.5456437945898979,0.6001311120050603,3.313085211172212,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 26 2022,2022-11-26,5.343,0.5325053655763173,0.5890284656739903,3.312818797669008,3.3630218745330738,2.92597165078025,2.537261087424445,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 27 2022,2022-11-27,5.553,0.5188010935921366,0.5712007804101944,3.312501151198596,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 28 2022,2022-11-28,5.354,0.5034298327984533,0.5594788467479069,3.312231873441675,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 29 2022,2022-11-29,5.61,0.4882358354670816,0.5414509175714562,3.3119011432488477,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 30 2022,2022-11-30,6.103,0.4870960218299034,0.5342652591709103,3.31147160460956,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 01 2022,2022-12-01,6.017,0.4867482780726168,0.5225146722653771,3.311057605853629,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 02 2022,2022-12-02,6.727,0.5151456673800671,0.5637687332566098,3.3105398866971805,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 03 2022,2022-12-03,6.629,0.5365068681200624,0.5840502888066157,3.3100335922896913,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 04 2022,2022-12-04,6.918,0.5722330417083238,0.6252284158088757,3.3094974465843037,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 05 2022,2022-12-05,6.849,0.5997264165537635,0.6482138730423369,3.308967942636062,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 06 2022,2022-12-06,6.564,0.6120414877754593,0.6439942771442899,3.3084703219019542,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 07 2022,2022-12-07,6.967,0.6392283971147888,0.666924841769978,3.3079307058047758,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 08 2022,2022-12-08,7.006,0.664441945432677,0.6857519133070501,3.307388171082976,3.3630218745330738,2.92597165078025,2.537261087424445,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 09 2022,2022-12-09,7.545,0.7119411508675724,0.751064909037755,3.3068182580698577,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 10 2022,2022-12-10,7.453,0.7495680817612242,0.7885127523196133,3.306251205286795,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 11 2022,2022-12-11,7.619,0.7876197985870104,0.8303388163860876,3.3056804597777343,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 12 2022,2022-12-12,7.614,0.8125854692445588,0.8594035551852142,3.3051100876093096,3.3630218745330738,2.92597165078025,2.537261087424445,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 13 2022,2022-12-13,7.615,0.8332755860450198,0.8791893804833767,3.3045399948044625,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 14 2022,2022-12-14,7.231,0.8300272783218919,0.8675788134396355,3.3039839391311596,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 15 2022,2022-12-15,7.311,0.8238888727932165,0.8584046944804775,3.303424031817408,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 16 2022,2022-12-16,7.666,0.8049305024615142,0.8693968641965039,3.3028541517935706,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 17 2022,2022-12-17,6.839,0.7793135566253656,0.8415980069033824,3.3023288481440503,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 18 2022,2022-12-18,7.024,0.76241266241842,0.8177873237692846,3.3017876908190362,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 19 2022,2022-12-19,7.267,0.7693382915833622,0.8022858830585372,3.3012310905303677,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 20 2022,2022-12-20,7.489,0.7725388655921653,0.7968260096192137,3.3006658178944943,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 21 2022,2022-12-21,7.305,0.7801879231327253,0.780515743255496,3.3001078883178954,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 22 2022,2022-12-22,7.071,0.7787070074476891,0.7570671184414062,3.299564311034531,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 23 2022,2022-12-23,6.939,0.7695163946330565,0.7325209753320883,3.299031454873775,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 24 2022,2022-12-24,7.414,0.7415021263948911,0.7217581221440905,3.2984697613930174,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 25 2022,2022-12-25,7.287,0.698821494810421,0.704808095534411,3.297913824750818,3.3630218745330738,2.92597165078025,2.537261087424445,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 26 2022,2022-12-26,6.936,0.6358787529911883,0.6817005059821342,3.2973820300210406,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 27 2022,2022-12-27,7.05,0.5803473088164205,0.660091489405086,3.296841336935892,3.3630218745330738,2.92597165078025,2.537261087424445,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 28 2022,2022-12-28,7.096,0.4924781913601967,0.6397507674440371,3.2962976007927103,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 29 2022,2022-12-29,7.307,0.41390969640914255,0.6254204236208876,3.295741793595213,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 30 2022,2022-12-30,6.946,0.37056875980987497,0.6049307745805603,3.2952101916657686,3.3630218745330738,2.92597165078025,2.537261087424445,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 31 2022,2022-12-31,6.852,0.31120825713700173,0.5857738231188924,3.2946873001072774,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 01 2023,2023-01-01,7.139,0.3007583442052809,0.5683687834211982,3.294141741674836,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 02 2023,2023-01-02,7.434,0.2868847760208851,0.561847169216178,3.2935818566234047,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 03 2023,2023-01-03,7.283,0.2825815638533344,0.5480194195633684,3.293028592980452,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 04 2023,2023-01-04,7.094,0.2754197235817416,0.5303888353192303,3.2924868803873344,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 05 2023,2023-01-05,7.166,0.24704014518544834,0.5142426722358895,3.29194070396941,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 06 2023,2023-01-06,7.694,0.2556395091150942,0.5241679928734873,3.291376618943253,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 07 2023,2023-01-07,7.621,0.25949690716365986,0.5250364668582931,3.290813607816859,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 08 2023,2023-01-08,7.169,0.2551451896783663,0.5080321746663832,3.2902680865808214,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 09 2023,2023-01-09,7.548,0.25813906080359394,0.5032109161591425,3.289706984070427,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 10 2023,2023-01-10,7.404,0.25092868657657214,0.4910999483736313,3.289150428854912,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 11 2023,2023-01-11,7.788,0.26118576865335563,0.50034873621448,3.2885875956330755,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 12 2023,2023-01-12,7.76,0.2690858086442155,0.5038148870961339,3.2880250111487213,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 13 2023,2023-01-13,7.511,0.27248503069699487,0.4921327981368646,3.2874659452073747,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 14 2023,2023-01-14,7.94,0.2979369465807362,0.5059831412932719,3.2869056188598207,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 15 2023,2023-01-15,8.272,0.34095391032431466,0.5466178968938779,3.2863575137379684,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 16 2023,2023-01-16,8.045,0.3529873642359916,0.5556774164880489,3.2858002890870304,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 17 2023,2023-01-17,8.189,0.3777677386539882,0.5720804015209315,3.285248683058745,3.3630218745330738,2.92597165078025,2.537261087424445,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 18 2023,2023-01-18,8.509,0.4274218568090512,0.6127804832463165,3.2847169177723727,3.3630218745330738,2.92597165078025,2.537261087424445,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 19 2023,2023-01-19,8.415,0.46290144925683396,0.6331937794284074,3.284178562988277,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 20 2023,2023-01-20,8.651,0.5090106247338044,0.6682744016718655,3.2836593934474005,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 21 2023,2023-01-21,7.866,0.5056378752817937,0.6486125684956074,3.2830999445113425,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 22 2023,2023-01-22,8.375,0.5142701881664279,0.6520319533236172,3.282559757558353,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 23 2023,2023-01-23,8.005,0.5185172449719362,0.6349532076348625,3.2820033835680467,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 24 2023,2023-01-24,7.759,0.5154761262964216,0.6141762145998534,3.2814442216077273,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 25 2023,2023-01-25,7.97,0.5020412768668724,0.5970379633675967,3.280887595590846,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 26 2023,2023-01-26,8.253,0.49951614404429645,0.5911878371270183,3.280341521152539,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 27 2023,2023-01-27,8.206,0.49415936863441334,0.5816796794906005,3.2797934395087682,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 28 2023,2023-01-28,9.253,0.5589652601628645,0.6687236868702913,3.2793506865559503,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 29 2023,2023-01-29,8.66,0.5558408035135186,0.6741184247295954,3.278834680548613,3.3630218745330738,2.92597165078025,2.537261087424445,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 30 2023,2023-01-30,8.165,0.5244567895812913,0.6542461832514499,3.2782855782982105,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 31 2023,2023-01-31,8.288,0.5083095276129072,0.6379899004764813,3.277742660839632,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 01 2023,2023-02-01,7.956,0.4991330242150469,0.6171051617155656,3.277187667886903,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 02 2023,2023-02-02,8.39,0.4881172555569075,0.6055160890297455,3.27665138239785,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 03 2023,2023-02-03,8.144,0.45780982348870125,0.5866398666947472,3.2761025269211017,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 04 2023,2023-02-04,8.26,0.4290873822535409,0.570641104535815,3.2755592145903707,3.3630218745330738,2.92597165078025,2.537261087424445,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 05 2023,2023-02-05,8.556,0.4319709920018223,0.5672072577215599,3.2750359215683074,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 06 2023,2023-02-06,8.739,0.437624916813588,0.5737701847160974,3.2745296192206528,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 07 2023,2023-02-07,8.696,0.4092971000287774,0.5739576465442584,3.274019305496097,3.3630218745330738,2.92597165078025,2.537261087424445,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 08 2023,2023-02-08,8.37,0.39229089165844344,0.5579082735492774,3.2734833013824374,3.3630218745330738,2.92597165078025,2.537261087424445,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 09 2023,2023-02-09,8.105,0.3621507338429767,0.5397988975271173,3.2729345989346457,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Feb 10 2023,2023-02-10,8.686,0.36090878906312246,0.5384892777236535,3.2724240764505628,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
